-2.746199146220154930e+00,-6.578126624366312569e+01
9.664947430147852003e+01,-1.906375882281432865e+01
9.488207859935081956e+01,-3.637353357856941471e+01
5.191430318920976106e+01,4.276900417751146932e+01
8.865621655202413365e+01,-3.009887929626858849e+01
-4.178724434365742013e+01,-8.037967670350703031e+00
6.644906489881813982e+00,-5.746465099776813901e+01
-8.883924172208566006e+00,-7.719932139503640656e+01
1.607981621743379108e+01,3.975906376816917032e+01
3.447273756229181885e+01,5.229936522210390848e+01
2.501172085270546930e+01,-6.012593754966599846e+01
2.775949509062719400e+01,5.699800686293751539e+01
8.755530518282816388e+01,-2.449596059433171291e+01
-3.910325470807213488e+00,-5.878151645678497772e+01
1.125647352597722772e+01,-3.065545858344985319e+01
3.374547914927293135e+01,-6.521056196299550578e+00
2.669047106313892215e+01,-5.018758968432155854e+01
3.994052771960399184e+01,3.584642262339417584e+01
1.464878445195361145e+01,4.407609230319277316e+00
4.176959612315806680e+01,5.606630936785604291e+01
4.506732432237802755e+01,-1.973948872364000451e+01
8.888950833252350492e+01,-2.994028663762993148e+01
1.223603836469093231e+01,-5.760330455068269373e+01
-5.392510280444371418e+00,3.491245142345662344e+01
4.282749697186859805e+01,1.244609431654033571e+01
-1.779317722292570991e+01,-7.263424558317869639e+01
2.639745053505250638e+01,-6.099458193793969230e+01
2.308461582551128544e+01,2.361130388314808570e+01
2.566404872887247990e+01,-4.013601382955736341e+01
1.040110052958641518e+01,-6.203991212028333990e+01
-1.765136790471096395e+00,-5.272582393585737037e+01
7.119067817441769819e+01,-1.662702180175483591e+01
-3.615543713581727303e+01,5.265655036345025763e+01
7.621917659256499000e+00,6.981436447492514219e+01
2.049467314096510950e+00,-5.503238650193841863e+01
6.654917706424190271e+01,-1.730710143242308519e+01
-8.467677720640308436e+00,-7.684431020387079059e+01
5.033537760058268695e-01,-6.930806042806884193e+01
3.148043675270947617e+01,-4.199246389986174677e+01
3.293250468329802061e+01,5.341837093944612747e+01
-5.493652603618878771e+01,-1.761088775090364766e+00
1.663049260483719038e+01,-4.989254165939306773e+01
9.293489739245183046e+01,-2.609515608024749156e+01
1.788460064429137475e+01,-5.004952841337131986e+01
8.647523101433306181e+01,-3.203524919590067555e+01
3.561944747053041027e+01,-4.739781826151955357e+01
-1.716661736231073832e+01,5.262864423827194571e+01
2.392961166879373280e+01,-2.229033948617057703e+01
6.297070674399400048e+01,-2.261878804314672919e+01
3.047306809607126254e+01,-1.235466502412952927e+01
4.400267632010132601e+00,9.362024387283643279e+00
2.476858203351115151e+01,3.146245583530370382e+01
6.016207873027474307e+01,-1.539721299697280266e+01
1.512048804726457618e+01,5.903184705136477817e+01
6.273304977111170899e+01,-2.344755816947637683e+01
-9.703918681896281484e+00,1.463388664731421152e+01
3.655170030988436025e+01,5.356259415019192716e+01
-1.003369259800685853e+01,-7.793668913693953471e+01
1.892661997582492095e+00,-6.342263146465312218e+01
5.310465683852559238e+00,-7.040873410296518387e+01
2.772716070289009949e+01,6.637819130170646176e+00
3.927959183787451014e+00,-9.593404166908834796e+00
-2.484657520652842955e+00,1.596320941462326504e+00
1.484085485487210532e+00,-6.279012340442848483e+01
-3.161571593345104514e+00,-7.400571945237371096e+01
4.127553112355946041e+01,5.637008628498695373e+01
8.632356241155704879e+01,-3.256085485500863541e+01
-4.887006402356127488e+00,1.564646177027620233e+01
-5.113875230785754411e+01,3.953047325457433914e+01
-1.680752468563375679e+00,-7.345941652793622723e+01
1.462451923618335847e+01,4.406567038974610107e+00
3.238019060714987063e+01,1.185746678916455465e+01
9.522530416510561224e+01,-2.118420729006408720e+01
3.413384700887137058e+01,6.291176229932727182e+01
-4.720103081251714627e+01,3.052210596370249718e+01
1.859279811301313501e+01,-3.038433334332583868e+01
8.546998368035836791e+00,-6.866590222152863987e+01
1.233601473777656032e+01,-4.590074101524088945e+01
6.207067395808935828e+01,4.533767465567727584e+00
1.044716498565226814e+01,-5.546992769637586207e+01
-2.329353928271250762e+00,1.257383942435852653e+01
1.614625362614561022e+00,-6.296922798480131434e+01
8.830676346706015423e+00,-6.945273037030769103e+01
6.384743335494777483e+01,3.264333548492638926e+01
-3.476465676138413841e+01,5.362587706505955509e+01
2.791372563002615337e+01,-5.713054616310387956e+01
-1.965984385090852271e+01,-5.086819721269777972e+01
5.779742736014018334e+01,-4.724740149287992352e+00
-1.180535441333282476e-01,-3.241934364542161973e+01
-2.593105122730932521e+00,1.634751825948623560e+00
1.581244939958240359e+01,6.052819662902696463e-01
1.298007725076573582e+00,7.297751677477577914e+01
2.252707872038681103e+01,-1.208490609617032341e+01
4.884960513370272395e+01,-8.667975013398651285e+00
8.878443556329055752e+01,-4.090834317356901551e+01
3.190235558518959635e+01,-1.960209634512650823e+01
6.875150091691153875e+00,-3.904091513846641703e+01
-8.488818319147911495e+01,-3.067443903738833555e+01
9.843780396743942163e+01,-1.781645416806847138e+01
9.317769416850555331e+01,-2.538445659735040749e+01
3.234324522961624648e-01,5.594806311580254032e+01
1.898063265944891143e+01,-5.944753006264128459e+01
1.159170737581206545e+01,5.887227794515438006e+01
-5.170402158766458811e+00,1.731973586666631348e+01
1.904922953655838214e+01,-4.914911682965785644e+01
7.179322132735258322e+00,-7.184636336198380491e+01
-3.517958300835746144e+01,3.254560475559713950e+01
5.648651907317642440e+00,-3.544572980392754857e+01
4.671907293334160727e+01,-4.662312724379783191e+01
1.470932982227981523e+00,7.296080685337047100e+01
9.525183287941078447e+01,-2.033645353425604796e+01
6.115409376845140343e+01,-1.507423976121414100e+01
1.092403225352431839e+01,-4.588309888063883335e+01
4.058510299694920498e+00,-9.554638162482074648e+00
-1.499257798966476152e+01,6.408855040268430514e+01
6.322359373336087174e+01,9.306710616489032972e+00
3.801439405449432485e+01,-3.580017383725539304e+01
-6.787750392725089732e+00,-6.491342010879738211e+01
-3.675695867012478857e+00,-6.722997502886059351e+01
5.145406306664345841e+00,-3.958982795739948823e+00
3.367140003373813073e+01,6.408352293918999010e+01
-6.894098831812436323e+00,6.192181230585359231e+01
-2.762169136600285313e+01,1.092427364154940506e+01
4.058147708532259657e+01,5.663906696383954653e+01
4.052020005715710482e+01,1.881246358717481471e+01
1.168473396786774110e+01,-5.117638482838084002e+01
1.132595136733796615e+01,-5.044992353039368993e+01
8.594918782892179365e+00,-5.747815646520371757e+01
6.390842658062015147e+01,-2.016565045190726480e+01
1.147012773063622859e+01,4.907816973359448554e+01
-5.035732502067738636e+01,3.527453746761321440e+01
-5.396554187289900106e+00,-9.311517801553842233e+00
1.548835785777694518e+01,3.638506861830230754e+00
4.872851138018347683e+01,1.512559567358296064e+01
-2.888321481796132062e+01,5.107303957329666844e+01
-3.702382709931199667e+00,-1.087737563582371791e+01
-3.178997178275622115e+00,-6.701270130390078350e+01
1.251559198804187467e+01,-6.311579112264001168e+01
2.716473573883134662e+01,-5.574202903414852983e+01
7.674930277896696573e-01,7.365255325188535096e+01
2.173207008184029121e+01,9.679160215875768358e+00
1.609185865456127962e+00,7.296912461736113187e+01
3.709745750769676498e+00,-6.365370539853130794e+01
-3.926738384101679191e+00,-1.080267802742186944e+01
5.835213217936351171e+00,3.438075178156643830e+01
2.565627357415101883e+01,-1.371071184247653640e+01
5.928474770290723939e+01,-4.984480784739814929e+00
-5.481517081457220719e+00,-4.375275022814050629e+01
1.018299477538155173e+01,-6.068291423112800942e+01
-2.101051134548438881e+01,-4.287139780408378620e+00
3.757792853154155122e+00,6.864528476739116591e+00
1.113748981636588198e+01,-6.291030461519611094e+01
7.087579221056761192e+00,7.250738806136246239e+01
6.037179266712003312e+01,-1.503528083329774567e+01
4.230931438457083260e+01,-4.453234433450813157e+01
-4.951481078111112488e+00,-6.604049236558900304e+01
1.914677053469096890e+01,-5.385392409991411711e+01
9.823962545476814512e+01,-1.865632990516779444e+01
-2.097137155239939599e+00,5.913960600580402627e+00
6.808940098613698311e+00,-5.889449516263139373e+01
4.386471522940069256e+00,4.114447921656527996e+01
1.166845262136433981e+01,-7.326308013818660925e+01
2.232741313451736076e+01,-5.721793749409789598e+01
-5.490993945432505541e+01,-1.748120062069024705e+00
1.562356574725363068e+01,2.359326121773523077e+00
6.303338863101061662e+01,7.304264243690769653e+00
8.860614411201545693e+01,-2.733469282795303457e+01
1.131073462460289170e+00,-6.386109860127812254e+01
2.037753756861552290e+01,5.681674777399710763e+01
-5.177092845577261215e+01,-2.265886619720680883e+01
5.785390173604361053e+01,-1.648566098557147086e+01
-4.489573391992489348e+01,5.156975220017137218e+01
-1.413798499186950153e+01,-7.373108222917892363e+01
3.520372291371295148e+01,-9.014844590898579924e+00
4.365341107014059219e+01,6.253757337446052667e+00
2.960200387538157329e+01,-4.832396632807726178e+01
5.688592196891624297e+01,-4.792265276298556387e+01
-3.563583296165372172e+00,-6.669439448349673683e+01
5.676933174975145491e+00,-5.428696193926860758e+01
9.855738396637319454e+01,-1.937000494645151960e+01
9.726181887960872530e+01,-1.843195567989045003e+01
3.022999685927291580e+01,-5.731208381045153999e+01
9.703532503316965574e+01,-1.853444557547856775e+01
-1.311114300495590593e-02,-8.364966488877763950e+00
-3.623824709565725222e+00,4.025664064362462113e+01
-3.293560153684160241e+01,5.511517158650146087e+01
-2.056346983778990989e+01,-5.073153507969922060e+01
8.826932229154809306e+01,-3.058677006614553306e+01
5.891552832322139466e+01,-1.404379098802185055e+01
1.040739832730454317e+01,-5.903793849006170547e+01
8.580978966840874023e+01,-3.310326461244357432e+01
6.427389834218627129e+01,1.139000121865690751e+01
8.888325810706594154e+01,-2.776112652411884696e+01
-2.891735918054098242e+00,-7.034180332544755743e+01
-4.677116359611321883e+00,-7.066602490854097596e+01
4.850843534628792497e+01,-8.314216367223072890e-01
-3.486500734792447531e+01,5.362111617924736606e+01
-1.800409892961816638e+01,-7.225971553600626862e+01
1.473293301383508691e+01,-2.427656979440568819e+01
-3.763100636329634430e+00,-1.089360144821776899e+01
2.616224613967792578e+01,-5.240274319988352403e+01
1.069254834660560149e+01,-4.764005101734075254e+01
4.332879644891111326e+01,1.907468445148138869e+01
1.526257001988467366e+00,7.296981272070858893e+01
9.759899743546782247e+01,-1.841522833270778392e+01
5.415354508320312732e+01,-3.671204765070308440e+01
4.782181303072800205e+01,3.357516238974156408e+01
6.106169916907142436e+01,-3.113437488897831784e+01
4.847843809314193919e+01,-2.474089412494794260e+01
9.072152964717602686e+01,-2.687182896839786039e+01
9.524046978637169047e+01,-2.132774837900694820e+01
-9.905577637869468433e+00,-7.109351783089599053e+01
-2.997196567627676345e+01,2.687809837795571610e+01
2.499756454914970050e+01,6.403014330954043487e+00
5.072551168755019546e+01,3.605584713885235004e+01
9.263130850062859167e+01,-2.604744973725645707e+01
-2.047572948156641104e+01,-5.849799836714419143e+01
-6.666844807475415280e+01,-2.658589071903494627e+01
-1.337306064071513134e+01,3.536875420945067106e+01
8.288403163856997935e+00,5.890360565080820976e+01
5.130680368096273014e+01,-3.138456019248895856e+01
1.839701115296051626e+01,-8.585929648084851706e+00
4.651436960061523074e+00,-6.896491796285101827e+01
1.301035917796619401e+01,-4.287040417044863716e+01
5.314550524511218299e+01,-4.131170035074661229e+01
9.326274702936312622e+01,-2.493892121586936383e+01
4.072998330200193351e+01,5.652763607776626742e+01
6.165509496856545013e+01,-1.376945016977413516e+01
3.065839956562566826e+01,-5.184060167377599981e+01
-1.760651228538541702e+01,1.509228291747102446e+01
1.585185696981390713e+01,3.625465018174685383e+01
-6.679889174296070564e+01,-6.698166270458997928e+00
6.285573453465322302e+01,-2.299382968678411032e+01
2.410292846478632356e+01,-3.487176318738606540e+01
-1.971591794669064202e+00,7.694544159823426099e+00
-9.993858633404496317e+00,-6.287508285356756943e+01
-1.316739726946976674e+01,-6.961025166794537711e+01
4.843897653388863134e+00,-3.807795812117936407e+01
-1.928531548095890447e+00,7.173561796039409799e+00
-1.015219357885893992e+01,-7.126760892694511540e+01
9.878649344734812132e+01,-1.576166076998756616e+01
6.379001694673127787e+01,1.000567514033934202e+01
4.590938136060115582e+00,9.982354821318381255e+00
-4.782564888180250939e+00,-9.902147719894863087e+00
4.886181358961058763e+00,-6.974710449028098935e+01
4.536213008393256274e+01,-4.164634929489640314e+00
9.848031678906305331e+01,-1.503782706141973513e+01
6.382813747279174521e+01,1.018966854566834357e+01
8.846692129726585563e+01,-3.870376633039902003e+01
-3.479828240468395251e+01,5.303272413371252725e+01
1.630468681896345373e+01,-4.492956654350500401e+01
4.087288753007987196e+01,2.711019179005857183e+01
1.469300555988059465e+01,4.344691415745871588e+00
5.778664877874473405e+01,-2.875856768482843329e+00
3.325596769159787414e+01,5.339379937516170571e+01
5.540616025772204800e+00,-3.547048066955807144e+01
-6.578806514692335128e+00,-7.580131157365781291e+01
1.570000705670424956e+01,1.345849916464190610e+00
7.586119857903065089e+00,2.516851968975307940e+01
2.364407936526670362e+00,-5.323362438161853305e+01
9.755423098220319389e+00,-5.856214710560233527e+01
2.220475714555284341e+01,-1.219096184677844796e+01
1.826083151669238802e+01,-6.343637742837087146e+00
-5.569427826324578668e+00,3.357169199153243255e+01
1.360349043429157767e+01,-4.404557816858287822e+01
8.648532129772834764e+01,-3.288514155357609070e+01
4.036222589221070933e+01,5.701594488910117775e+01
4.103994146765551676e+01,5.641030658477996695e+01
1.176386828219241121e+00,4.744338061478622848e+01
1.932072265488000085e+01,1.980985411346660285e+01
2.086474933920017705e+00,-6.539518488219650294e+01
-2.754367591187036268e+01,4.455300752657041130e+01
3.783512836407251712e+01,-2.784987956765758810e+01
6.163527494889902414e+01,-1.359161817382683246e+01
1.908913532485326314e+01,-5.496854811373366623e+00
-3.587719188532285663e+00,-6.369021380266472931e+01
2.725879116118686696e+01,-4.770947578119432109e+01
3.436629615150299522e-01,-3.831367959246443888e+01
-1.513464506997885906e+01,-7.411329950592929094e+01
-6.548986188316907153e+00,5.600523458509584174e+01
-2.252106068562980401e-01,5.574003125466787445e+00
9.673232776255238718e+01,-1.825920820034424352e+01
-2.731399813595771331e+00,-5.540242941969863111e+00
-4.139123140332534945e+01,4.943106643436784964e+01
5.316195645328028974e+01,-1.588441997793066562e+01
-1.604816681952362600e+01,1.268073539541065564e+01
-1.291329933781911778e-02,-1.219700884213084890e+01
1.287490576227950534e+01,5.870005916729486017e+01
4.568682571089914823e+00,-2.577052528528516007e+01
1.005026764947927660e+02,-1.977525572750579741e+01
9.943125605415507096e+01,-2.363128173316589908e+01
-6.527660883423962446e+01,-3.675280822782374202e+01
-6.654541304875671415e+01,1.217793860717483234e+01
1.421050834578202249e+01,-5.189873646509675353e+01
4.119266290948396403e+01,5.646152784774393751e+01
4.036726124237422830e+00,6.362877201059283117e+00
-9.369805875905704795e+00,-7.775251068748562489e+01
1.935954676815150322e+01,-5.414725521198667479e+01
3.990437096881279189e+01,5.757435186577081510e+01
-5.038443989157099878e+01,-3.187927727926825128e+01
6.011309576803046184e+01,-1.536798356840951385e+01
9.155961416781282836e+00,-6.926631922302760813e+01
-2.650183488875397941e+01,4.602474668277458392e+01
3.180339074125931376e+01,-1.760216580492265592e+01
-2.456091696650565037e+00,-6.669386066635145482e+01
-2.728172896676768211e+00,-4.066664995639354352e+00
-6.021972609201115212e+00,5.505718351925773391e+01
4.437377627315964901e+01,-4.644850503695641919e+01
-4.734442761300856972e+01,3.150257238660514147e+01
4.320521465174726572e+00,9.327117264638546956e+00
4.681373169853342375e+01,-2.513700389470846019e+01
1.860538565360198859e+01,-4.969916536771324900e+01
-1.005012446267416948e+01,-5.173554926880862936e+00
9.698647856900842612e+01,-1.879395988564069953e+01
-1.974521580162594958e+01,-5.688491055040218214e+01
3.861381297643403099e-01,-5.782929157726476888e+01
2.775614889625258375e+00,-9.305916157635218511e+00
-2.945702731226968130e+00,-7.506305397216161168e+01
7.976572196127861503e+00,2.324250503573831139e+01
1.138084538331840712e+01,-5.150998410553820861e+01
9.603445928276285315e+01,-1.927118673688915251e+01
4.765377544027737855e+01,-3.490541790373830366e+01
1.578110359811340402e+01,8.338433322434407602e-01
1.582543242810143802e+01,4.372341503572632071e-01
-3.549270262548182675e+00,8.837187287276004000e+00
6.006656412616664387e-01,-3.960842534442645757e+01
8.671146248979923143e+01,-3.237088263677241429e+01
5.574011216160802640e+00,-5.453783487493854665e+01
2.319150933229916500e+00,-6.187397409120449510e+01
-8.044741282431365492e-02,-6.729376445556115982e+01
3.133654585476092080e+01,-5.726222266073268230e+01
4.602431460469261282e+01,-3.287009527004273934e+01
1.082919208648364329e+00,-6.465579560711186957e+01
1.826375211126734399e+01,-6.044283012752693907e+01
1.549778127505269154e+01,2.623907116275107310e+00
3.022689618196858774e+01,6.223661860963483150e+01
7.029182272147404831e+01,1.944242666293213517e+01
-4.668839143737671726e+00,-5.211127707768157080e+01
1.407565390617946832e+01,6.472716174387382182e+01
-4.929417890489540710e+00,5.655118821967695197e+01
-6.478728414849940975e+01,-2.658865892644620033e+01
1.049756520826497130e+01,-6.596346605741828739e+01
-3.347002395584691148e-01,-6.575064705849503355e+01
1.070578095243557826e+01,5.909056964832959835e+01
-1.013662664492125565e+01,3.321282424200282435e+01
4.752270255955126288e+01,4.163733261121109308e+01
-6.004260424176047195e+01,-3.408945093457018771e+01
-3.146594410045647106e+00,-6.859739189328334419e+01
5.473111460720520682e+01,3.302718482126384458e+01
2.523689090142178415e+01,-1.737153127715817291e+01
4.769340752636690994e-01,5.609673216830064035e+01
6.662887749991550379e+01,-1.718280472194164332e+01
9.523339888017538613e+00,-6.909337209771256028e+01
3.852959547998403167e+01,-4.832094960155704833e+00
9.517351434402863219e+01,-2.156568546590380109e+01
-1.888752206427028213e+01,5.202137006954873755e+01
-8.850492994456592655e+00,5.688772047460891912e+01
7.549361117728849102e+00,2.515012759470472403e+01
5.637564917848229840e+01,2.815754846520125199e+01
5.757551971058778584e+00,-3.814674988992459248e+01
1.292422672681575158e+01,-4.471356921013202168e+01
1.082371892113437006e+01,-6.873014798305423767e+01
5.693010896254384789e+01,-4.806558672800776755e+00
-2.502374725227674457e+00,1.415495513982613973e+00
5.381304419108656312e+00,4.097417139533519759e+01
-2.281661635800506716e+01,-7.503806408227887026e+00
5.028882823923166967e+01,-3.275520301919079458e+01
9.541852975809572968e+01,-2.225420714266669364e+01
2.607209773123197749e+01,-6.124013653978720129e+01
7.572721854395448204e+00,-7.067327971450650637e+01
1.558692766145393094e+01,-2.605713436117845205e+01
5.490438647598141841e+01,-3.614154996445341794e+01
1.250471325313786153e+01,-4.747513255122302667e+01
8.684664317337390571e+01,-3.235236018755004039e+01
-2.566231044106945358e+00,1.213590084957191628e+01
-3.618463328306884108e+01,2.776846865668143849e+01
1.039257716670838860e+01,-6.208941227059211343e+01
2.787619468198338524e+01,4.555677458362199417e+01
5.609487001356472824e+00,4.189530808744417811e+01
1.836314828952814437e+01,2.357304821911061765e+01
7.185695598716848487e+00,-7.128473504719117670e+01
-3.460215174793698445e+00,-7.416450428169359554e+01
-3.095940020135076765e+01,1.598433039983390813e+01
-8.798638396601912159e-01,5.177283597884227540e+00
1.010626537430347405e+01,-5.718630933329654908e+01
3.028644314248310110e+01,-4.473041085947783557e+01
-5.438050735332294039e+01,7.262752790746439757e+00
-7.712133909446476032e+00,-7.639210333368916395e+01
9.895185871462038563e+01,-1.563905901638262641e+01
7.479015515660312197e-01,-3.752478330886759750e+01
1.063486160657502033e+01,5.905127946090028956e+01
-1.466046005330219870e+01,3.320021002374054575e+01
-1.075607592437327220e+01,3.196478419507279156e+01
2.033094422724941808e+01,-5.525459377155065965e+01
8.804512537216253065e+01,-3.087656380636141762e+01
2.429729191350846307e+01,-6.360195248466202855e+01
-3.501830589165844998e+01,5.349498421281570160e+01
1.007302554166301150e+02,-1.992138294751569916e+01
7.760627182386284240e+00,3.680277380101040308e+01
-2.820599170789114041e+01,-3.603374440508398946e-01
2.932279292443664254e+00,-9.803575315720202354e+00
-7.874911324914374289e-01,-6.022278782442974432e+01
1.793488076840215939e+01,5.666736811732585011e+01
-5.356409407852326154e+01,-9.469283607610323727e+00
1.002696363545627989e+01,-5.976616658113373148e+01
-7.487663059017130252e+01,-9.019601346804474673e+00
8.866206994336337743e+01,-4.053747114770320792e+01
1.330880280326843135e+00,-5.892056172440037187e+01
2.597658779129845641e+01,-6.163764588007477130e+01
9.557943181575920732e+01,-2.134446792255972625e+01
-5.175681952560204735e+01,-2.911055077895216314e+01
9.101236083850297121e+01,-2.676737780332054228e+01
-4.523530743417838096e+01,9.750200349654966070e-01
1.265224261809749962e+01,-4.627526352894839334e+01
-1.959346312771534215e+01,-5.094647053966005501e+01
4.231830650827248519e+01,6.425969827755812958e+01
3.305245243541166644e+01,5.316770056469655970e+01
3.078024996695960169e+01,5.437318627995807674e+01
3.235774756887076364e+01,2.672817570634495610e+01
9.848367212717536745e+01,-1.760741460009646175e+01
1.963658198786834674e+01,-4.732022148643461890e+01
6.008142029567648024e+01,-1.544705955147552956e+01
-3.011558349525143186e+01,4.553672609791424009e+01
6.368040613925396087e+01,1.009597307977441361e+01
-2.172072233733910096e+01,3.808931433225288288e+01
-1.792474987155586419e+01,-5.736442610692520816e+01
-4.084051183573438237e+01,3.009646976491531944e+01
-3.434680843611070511e+00,8.752258882002813323e+00
3.322920139424795138e+01,-5.375592848733198537e+01
6.956080290920463938e+01,-5.883447216954198922e+00
-2.591016567609058630e+00,-3.714101067986350646e+00
1.957875250857937033e+01,-5.519274079179791670e+01
4.408823724292001422e-01,-3.826463907469641157e+01
2.562232966758070063e+01,-6.098370815902720921e+01
-3.580567889493468670e+01,-2.169352395894265584e+01
1.039818705555713585e+01,-4.742335499378771857e+01
-1.769431855537553777e-01,-3.252587623071261191e+01
1.059701094140385536e+01,-3.289865243859716770e+01
-3.769298596596375717e+01,-2.438369090316185961e+01
9.761838047892288728e+01,-1.808539822436211608e+01
2.292008262318202583e+01,5.119806741751297352e+01
-1.190125756714838801e+01,5.624495543994429880e+01
2.794152014229874581e+00,-2.550275622229775863e+01
-5.114377540246249509e+01,4.911393729454445634e+01
4.042124691048041285e+01,-4.036986264950581216e+01
-1.020612822357128735e+01,-4.723874146957486531e+00
-5.125938233370649044e+01,-2.920864690651551854e+01
4.791262700304638855e+01,-2.219045326787944461e+01
-9.109589036217886360e+01,6.215425617207571030e+00
4.840819528072665179e+01,-5.020673321659709387e+01
8.929157144697042270e+01,-3.106357483983918044e+01
5.625612846204939643e+01,2.793960916593369959e+01
3.579220661261456371e+01,-4.579785243022502783e+01
1.253326740375744031e+01,-6.247495715454176235e+01
7.177871432591715006e+00,2.528908215221136757e+01
1.949388419776774839e+01,-4.892776577892735901e+01
2.794464270076714740e+01,1.973620499133577511e+01
-1.957482458801992919e+01,-5.092206400428310076e+01
5.848501670398060348e+00,-1.133445058949636675e+01
5.263496158565232008e+00,-3.837509771516667456e+01
1.906948868246339401e+01,-1.383694283481903398e+01
2.621987388160592047e+01,-6.105199235513730827e+01
1.291110348315916978e+00,-6.595167341679956508e+01
1.604176297007657581e+01,3.497349194642177306e+00
1.861597452775634709e+00,7.291632256918607879e+01
-3.493622441202461903e+00,-7.057819663446457525e+01
-5.330167779540873951e+00,2.025064939142751541e+01
4.151381497069844606e+00,-2.517712257556850730e+01
9.752599219369433570e+01,-1.792712311577701456e+01
-4.543861622788517707e+01,1.588684333630379264e+01
9.783092848853181422e+00,-1.603098304061223445e+01
-4.659101158237867679e+01,-3.772543800066194564e+01
-3.018654348408941956e+01,5.320698011595590771e+01
1.118320318764314614e+01,-2.928709764125507675e+01
9.307501039639717533e+01,-2.580487590189698111e+01
1.978619732584435686e+00,-5.508933702409710520e+01
-7.956450226794644642e+00,-7.693762750007176976e+01
5.732676694771101644e+00,-5.409348911437123775e+01
-4.901443617412798659e+01,-2.871284485061545411e+01
-6.297063940586681952e+01,-3.097025927488236263e+01
-3.334198226440534540e+01,5.816739732962565057e+01
4.171798512825156280e+01,1.605799689008655939e-01
3.476755366784284718e+01,-2.683885884367143504e+01
-5.262453095280555004e+01,-9.549712276680642375e+00
3.881422001740609318e+01,-3.563422111811253501e+01
-3.509386979332946055e+01,5.328881726497001381e+01
1.482005838960178323e+01,-4.555665303837680113e+01
1.835984085098766272e+01,3.063361329500790831e+01
2.574528162225235661e+01,4.680721003211417752e+01
-9.067129408262364620e+01,2.157671794909098395e+01
1.194035632156674431e+01,-1.755743322955399810e+00
-2.805953350576172411e+01,6.731306728469440337e+00
-2.631876191044981894e+01,8.473252289685037297e+00
-8.724082034558701082e+01,-1.070998932392278391e+01
7.242132775048645499e+00,2.802479591897245115e+01
-8.932632148125132687e+01,2.304784115602523897e+01
2.343165969106332369e+01,2.378911169646806556e+01
-5.251222694190433060e+01,4.064833870080504141e+01
-9.476710319609601640e+00,2.040482033106330562e+01
-8.389027856437436981e+01,-2.399807780730743545e+01
-3.827178254795553869e+01,1.562722917038212955e+01
-8.706378473787003713e+01,-1.228121251493717736e+01
-8.421569729533794657e+01,-2.414337476098880231e+01
-8.840835843772343594e+01,2.435533553020932729e+01
-3.842542912791473952e+01,2.408705142123116971e+01
2.596577502816995420e+01,4.423609667567361470e+01
-8.777687984118384179e+01,2.021495558301423046e+01
-6.812476499148189646e+01,-3.236614341407906714e+00
-2.098941889806518191e+01,1.954623431299327052e+01
8.273243231571202116e+00,-9.967852786246506014e+01
-9.071934737388015435e+01,1.875703889186126005e+01
1.180992271653710546e+01,-7.972169502493553495e+00
-6.868564682715074809e+01,-2.678173457318722583e+00
-9.353624440332382051e+01,1.664560632458288225e+01
-6.198478501251278772e+01,-3.284160704686597398e+01
-9.489614683319378230e+01,1.711943760086881738e+01
3.180267072070975942e+01,5.321189581291182691e+01
-8.939369024404547304e+01,2.139491735326626198e+01
-8.187222998453022171e+01,-2.621656615933670054e+01
-2.183932887928804334e+01,3.549800874846927456e+01
3.056727183867720754e+01,4.264000006587933456e+01
-9.049045234756781042e+01,2.036340242479193918e+01
-5.929379836038195606e+01,-1.037751070601654613e+00
-9.026404288549642274e+01,2.069696429315237296e+01
-9.882025287144328729e+01,-4.371425085732761673e+00
-1.211844125204168066e+01,2.630686332098676772e+01
3.734341030617563462e+01,2.152501568989460878e+01
3.381330577535340609e+01,3.991670806726495613e+01
-6.698889081566342441e+01,-5.009552417867880969e+00
-8.796412932963735898e+01,2.368826404596166313e+01
-1.435417284400868354e+01,2.454871202559218801e+01
-8.832142445001494480e+01,2.478251330761640148e+01
-8.382845547962116939e+01,-9.082547829468067491e+00
-9.463809592837702667e+01,8.707560601625216279e+00
-3.995276616937093905e+01,-9.005610901290744152e+00
-2.719434766161375450e+01,2.460125283262332019e+01
-1.359857903396515688e+00,-8.345866894704197847e+00
3.300149139644939567e+01,5.634729680497466120e+01
-8.330569087890043534e+01,-2.486098013526896366e+01
5.768625260520945375e+01,3.347703187558775539e+01
-8.705614453970646593e+01,9.035719014858557330e+00
-9.256290152471973443e+01,-2.477669165299533294e+00
-5.283092698823205069e+01,-1.882951220611952792e+01
-6.682909826067978543e+01,-1.337402422370604427e+01
7.536180554136286069e+00,2.103801684656524529e+01
7.546097733620986681e+00,2.095328385398742554e+01
-9.076061759593780209e+01,-1.083621802559887470e+01
-1.849683608782107669e+01,4.385777337069515625e+01
-8.885815680526380334e+01,-9.372571264322754558e+00
-6.485212941324786584e+01,-3.277803049446237793e+01
-9.514939903335869076e+01,1.546727969059662122e+01
-8.714542531332817532e+01,1.017723623174995140e+01
-8.643953732216012042e+01,8.878470819235035449e+00
-6.750883374867169096e+01,-1.940199487330019323e+01
-4.494190231432637006e+01,-2.080829035132709848e+01
2.738675578103844188e+01,4.682900779415223269e+01
-7.064344085813387153e+01,5.818770841592841414e+00
2.729232844654602275e+01,4.639177508362016056e+01
-3.493053737817874094e+01,-6.845462721189814914e+00
-6.176233338145021179e+01,-1.495331047748001119e+01
