-4.513851339820602959e+01,-1.292779227458381399e+02
-5.998293720638205428e+01,-1.227216815387777160e+02
3.214314642649514298e+01,-1.449967975416883803e+02
-1.057759228468039510e+02,1.184008898057347636e+01
6.149489364198477581e+00,-8.492958028175624463e+01
-5.296765657752532164e+00,6.694705702549873649e+01
-1.555015897498066408e+02,-5.019208027689808205e+01
-2.603410684494550864e+01,-4.427346636438470284e+01
-8.914948220218226993e+01,-7.228489409838562096e+01
-1.403353261436190280e+02,-5.220380131484861153e+01
1.101874968154967434e+02,-1.713630695432605364e+02
5.026885385887754154e+01,-8.209990949912642577e+01
1.496301660129475977e+02,-1.574953881423669770e+02
4.604052228089702936e+01,-1.652409002975634564e+02
-9.482840674307139750e+01,-4.615559099624103112e+01
-1.138759142963407527e+02,-8.076046385659714133e+01
1.134988357314668121e+02,-9.122190823497361123e+01
5.558898459299359729e+01,1.160290403423611849e+02
-1.451240463127099645e+02,1.586217296083802708e+01
2.315136460280138238e+02,1.576110261555681120e+02
-1.077487404318024744e+02,-1.931570223010793939e+02
-1.292265052765625626e+02,9.252846233126822995e+01
2.638025949265580539e-01,5.149611529740758442e+01
-8.845538471188820040e+01,-6.483116642046417155e+01
8.335045446476138409e+01,1.056478089630707444e+02
9.952549689500609986e+01,6.298787701979145481e+01
-1.145575680424988363e+01,-1.624493510137695296e+02
-8.435948082451179175e+01,-4.732371016860545865e+01
-6.064026341550192001e+01,-1.757923492223638391e+02
-1.217881569134378452e+02,-2.095371900052092329e+01
-1.555629819518563011e+02,2.668800377107040589e+01
-9.829360169673761050e+01,-1.143332212003731172e+02
9.882265061143806761e+00,-1.617353378798320875e+02
3.308429418768658703e+00,-1.116631920108404898e+02
-1.114848501847093303e+02,-2.975144704422479336e+01
-1.733884753986679073e+01,-1.279909356830582254e+02
-1.816575607321420094e+01,5.762884581702471110e+01
-6.497450094361569484e+01,-1.149182822622829150e+02
2.023128059874639106e+01,-1.587098427712986677e+02
1.094613108383165923e+02,-7.843523121075303095e+01
2.193965573548141492e+02,1.789318234463964359e+02
-8.065745286866233243e+01,7.923888868368118210e+01
-7.420350118315896282e+01,-1.105534884703046146e+02
1.093577658533919674e+02,-1.412116901259976203e+02
1.104087296855691136e+02,-9.410317935711286452e+01
-1.390871014327842374e+02,3.789493010400570228e+01
-1.262363222087305559e+02,6.646642603981922548e+01
-8.609991636903254175e+01,1.089804454988413198e+02
-5.465643463207306496e+01,9.367668306344982909e+01
-6.924451546017078840e+01,-1.086595596872594314e+02
-4.269067339955211793e+01,-1.272476827536168997e+02
2.852175952754315347e+01,1.343655836827067844e+02
-2.406756492887218712e+01,-1.880835026587284347e+02
5.721960516546651832e+01,-1.539443920485084902e+02
-4.111058830316248702e+01,4.194243527761901191e+01
-1.374041819076436184e+02,1.786720580385056678e+01
-9.063451237194238175e+00,-1.088365609555900022e+02
-1.186387346756371670e+02,-1.200755283174959800e+02
-6.148569732038516378e+01,-1.330908296975962912e+02
-1.204692965000776468e+02,-8.578213514525845085e+01
-1.253689803580758024e+02,7.474692953115437888e+01
-6.970955173486484568e+01,1.523957062891710734e+02
-1.125509285798380716e+02,3.067322612497375189e+01
-6.235843326503478323e+01,1.334708157852825821e+02
-1.194432453122697524e+02,-1.926767409694259356e+02
-7.777132385426253336e+01,-6.295261558938729252e+01
7.495208833098915591e+01,1.204810654714132880e+02
-1.130146656270472363e+02,3.350361669492168204e+01
-1.526844479581225471e+02,-3.064813465819435123e+01
1.198025841107876062e+02,-1.629903977996311824e+02
1.841344997846576916e+02,2.197536570015813879e+02
1.422540243137533480e+02,-1.461338223970099079e+02
-1.146847058094296870e+02,6.876793241242677368e+01
-6.259177893727947861e+00,1.482933115355678808e+02
-3.863440904085233285e+01,-6.491020138249500349e+01
-8.400624925938892318e+01,4.350896233196591112e+01
-1.403563218669568471e+02,-1.071234277655425586e+02
3.030005638372812982e+01,1.372033696642709799e+02
-1.290459736391254353e+02,-8.125918829208713134e+01
-1.594651776982970546e+02,-3.517286329003029266e+01
-1.200359233735389353e+02,5.010666756081855766e+01
-1.481798357965496393e+02,-6.519560793261481990e+01
4.307926958560125996e+01,1.045338371721941684e+02
2.055563750590290226e+02,1.902758832925333365e+02
-1.550727766315422400e+02,4.978142976802858044e+01
2.098323884001831345e+02,1.806545927354963226e+02
-1.097243321265869298e+02,-1.738576261478671370e+02
-8.018768391167071741e+01,-7.787248583524927881e+01
-5.280601411923992572e+01,-6.027839624345654101e+01
9.605609090879381995e+01,1.106964800471940862e+02
-1.381991452908916358e+02,-2.550646570571975502e+01
3.559913153452624357e+01,-1.701078272337751969e+02
-1.475422952650251318e+02,3.801788844768137920e+01
-1.812604824610957266e+01,-1.183963610913488935e+02
-1.229748576177656894e+01,-1.722557745488687146e+02
-1.166405584828252984e+02,4.814203583712413348e+01
-1.056954836654652041e+02,-1.086935153010990405e+02
1.988905530975630143e+02,2.150714960640090965e+02
7.536806292803733243e+01,-7.980958210978273826e+01
-1.594526510519806095e+02,4.461555845512068430e+01
-5.364000147738043722e+01,8.034503821044715721e+01
1.892108278732583528e+02,1.979463336506470910e+02
1.141004951239044374e+02,-1.264626400661231571e+02
1.181500955864401305e+02,-1.383137811570991005e+02
2.218386133627504933e+02,1.674487096721936155e+02
-1.271338907187869296e+02,9.370610421974070903e+01
-2.702347979871651518e+01,-1.495832356118781945e+02
1.316971529079368395e+02,-1.076778222807009371e+02
7.001932718494833807e+01,1.332669218128733348e+02
1.133951553732778024e+02,-1.404600500681499113e+02
6.875097029376485125e+01,-1.571378938747692473e+02
1.017235881786173479e+02,-1.273201544435833910e+02
7.868975840077722239e+01,-1.673744638468772337e+02
6.984402353924404849e+01,-1.445139903993308224e+02
-1.305284651221875265e+02,9.081969956303545644e+01
5.650833427063746939e+01,-1.527618545524503020e+02
-9.372437386250800273e+01,5.828726084190896017e+01
1.242832129787727098e+02,-1.125022481503485210e+02
2.247014319606774961e+02,1.734983688589107942e+02
1.361946397007913561e+02,-1.198193704932656374e+02
-1.126013190706007379e+02,-1.173555025253075286e+02
1.404726910234759041e+00,-1.188146853793701752e+02
9.036547920129179090e+01,-1.727887499688727928e+02
8.987689762098776214e+01,1.140543703950601895e+02
1.445710645619095089e+02,-1.163956137869850522e+02
-3.287505420850722970e+01,-1.905184735264516576e+02
-9.405966032554056611e+00,-9.575409997049686694e+01
1.142929331970442348e+02,-1.294737460018182276e+02
1.394198826704327701e+02,-9.641096550153065436e+01
-1.102512773697058890e+02,-2.994931310074242958e+01
9.687951882295523376e+01,-1.686882207424533533e+02
2.028573157079491693e+02,2.002200468276903109e+02
1.864194226634698452e+02,1.991691559415683059e+02
1.567147369420037535e+02,-1.181533366621466286e+02
1.220259117459096387e+02,-1.392449799708257103e+02
1.728013767746835754e+02,2.352764770015471356e+02
4.315330377016952923e+01,-1.478738287406509073e+02
-5.287602501732740734e+01,-6.423664278538123540e+01
2.228139846738906371e+01,-1.581733389923595894e+02
-4.889399767487028470e+01,-8.702539574581030024e+01
-1.203160620384882229e+01,1.045902662869481645e+02
-2.467725498948761143e+01,-1.509469541091575309e+02
1.592337215572893285e+02,2.784469457226326767e+02
-5.788420013211747062e+01,-1.875426713014488485e+02
6.461397544567539342e+01,-1.773909451271468356e+02
-4.678443944405695021e+01,-2.977824471849410415e+01
-2.991110998501879692e+01,1.486379454942760105e+02
2.050278572882725427e+02,1.655701988216848122e+02
1.871140843703753944e+02,1.959747720615544324e+02
1.623390580574108242e+02,2.798466020197069497e+02
-4.322001529812636278e+01,-7.273568563713595836e+01
-8.575237583444379474e-01,-1.748674549757674583e+02
-4.055646854137275170e+01,1.452250256163010818e+02
1.363344856738776230e+02,-1.447019650700670184e+02
1.460010380667376069e+02,-1.342226740723654359e+02
6.458265254258739674e+01,-1.688932656460267197e+02
1.084415535511796378e+02,-1.549706796791233501e+02
-2.607789372530486816e+00,5.384128865375068784e+01
3.201656735436451839e+01,-1.538858810705182805e+02
-1.251708217531191636e+01,-1.768747586141995214e+02
2.088098380983732909e+02,1.902946748474439858e+02
-1.054772310619012785e+02,-7.687604695392779774e+01
1.241872865947521092e+02,-1.255014875954472160e+02
2.142549893964852572e+02,1.784253092125376554e+02
1.989639039917136074e+02,1.668701384025177958e+02
-5.694179504032509698e+01,-6.202929583740189656e+01
6.647977567076063110e+01,-1.737505562146587295e+02
-1.157097039946637125e+02,-4.671759517515314997e+01
-1.206634582414607024e+02,-8.278753656888603984e+01
7.027359671531620222e+01,-1.762949928702902014e+02
1.168334744733104884e+02,-1.406983247261104282e+02
3.838655439836627892e+01,-1.506199749529100984e+02
-1.176183418177393349e+02,-1.911900893352768449e+01
-1.141660550925256956e+02,-3.142621786766744663e+01
1.453075564449725618e+02,-1.249434567122822841e+02
-5.299503339577010763e+01,1.309930870604640063e+02
6.941088939260892232e+01,-1.424230501156946218e+02
2.082580624820722051e+02,2.016995120191224373e+02
7.884094493416355931e+01,1.056515490922925835e+02
1.418798711365963072e+02,-1.120856346101337095e+02
1.973870280830123818e+02,2.091106444793413743e+02
-1.566808678517486726e+02,-9.112541717553165199e+01
-9.210568546702455706e+01,-1.200063585725261390e+02
-1.287503618978114730e+02,-4.351940560713908468e+01
7.600992147282896383e+01,-1.574344513551148168e+02
1.110933837850776484e+02,-8.389685852891233253e+01
-2.231203792825458976e+01,-1.862041215219134358e+02
1.162884868254934645e+02,-1.559737498169883452e+02
-1.359027263768794000e+02,-6.403498840955955984e+01
-3.950856385875229648e+01,-5.549909022559489102e+01
1.152114109307578786e+02,-1.283157418179325759e+02
-1.314227941240929738e+02,-1.238650345478567090e+02
-1.201951611577693768e+02,-1.914669319186988616e+02
-6.183815338799132633e+01,-8.545506638513538178e+01
8.182122811886316072e+00,-2.083847595226815770e+02
1.559477973253836751e+02,-1.334673183919281030e+02
-2.114778028588150782e+00,-1.684093564127460070e+02
9.800239821209386548e+01,-1.624644163158404524e+02
1.011869984534875897e+02,-1.274465475073809415e+02
1.173814239549699039e+02,-1.545496131945180878e+02
-6.242882810211960276e+01,-1.309282635780766100e+02
2.078823912703280996e+02,2.033247818988091922e+02
-5.867870652145791155e+01,-1.122209045462148538e+02
2.283982238300997096e+02,1.933070806992571988e+02
-8.109710357711922768e+01,-1.139254769603799247e+02
1.327667780939250974e+02,-1.080486080170224170e+02
-1.344581235061286577e+02,-4.175304294747686384e+01
4.399623619014897002e+01,-1.712302461234144459e+02
1.788722565292450497e+02,1.777520956372976002e+02
8.280241673804745517e+01,-1.644558301060622512e+02
-4.506239601296250186e+01,-1.366521162624385397e+02
-5.192681077205958218e+01,-1.202885824786317244e+02
7.393244473516442206e+00,-1.032506591101369935e+02
1.325372009128332991e+02,-1.177254149516942334e+02
-6.530719486148430519e+01,-1.298395355976803671e+02
-1.190068453061791018e+02,-1.242363941611202307e+02
-2.815013058641325472e+01,-1.624849551875778957e+02
-4.980411076628286082e+01,-1.782212907801490758e+02
-8.338378338257197697e+01,-1.201400364801111067e+02
5.563276415094824756e+01,1.102825282771357251e+02
1.452618213683739725e+02,-1.169587976233432300e+02
-4.863495374481819056e+01,-5.740881280561205102e+01
-9.982114971510124235e+01,-7.318071637869563517e+01
1.374019977071137610e+01,-1.252779957819008985e+02
-2.233621235600277899e+01,-9.355173120157245137e+01
-7.373018367296700148e+01,-1.031104091939630649e+02
4.073963714355014787e+01,-1.430058654524680719e+02
-1.258407378615005570e+02,9.134916367353342537e+01
-7.579351483054836081e+01,-1.266752261142645182e+02
1.578714418576103924e+02,-1.143971754430567103e+02
-5.335991012150921620e+01,-3.915251991110073604e+00
1.622086214342662913e+02,2.703281663021238046e+02
-1.792971426274734625e+01,-1.721472801040043521e+02
-2.981440616109792785e+01,-1.680405471761765313e+01
1.546386918589571451e+02,-1.172096300653552703e+02
-5.904026370295849802e+01,-1.895616324691512773e+02
1.132681303436637421e+02,-7.943227354564820075e+01
-1.066543944385941387e+02,-1.010123838373935286e+02
-1.651123725716126955e+01,-1.119147580857978284e+02
3.998628575224969239e+01,1.504686407898741720e+02
2.810545159772333790e+01,-1.679896052489082763e+02
1.359471100524337430e+02,-1.424181085636742523e+02
-2.053577815434611864e+01,1.536044670588754570e+02
8.944713385410537398e+01,-1.666964280119625528e+02
-9.026847689948809261e+01,-4.945094594817027200e+01
-9.564742914242756910e+01,-2.054232143861090663e+02
7.064155373244526004e+01,-1.340789461585277422e+02
9.734907462212220253e+01,-1.305880027039161746e+02
-2.059031621887910291e+01,1.545661498037280808e+02
-1.080593647281489780e+02,5.837487982250041796e+01
1.506510708892704997e+02,-1.484286913635284009e+02
-7.205950352536844150e+01,-1.356998454854348779e+02
7.550207541532343214e+01,-1.776218046847831431e+02
-1.108897470573937198e+02,-1.741985080117946154e+02
-9.977649470689351574e+01,8.408257524509302527e+01
1.312642309626500747e+01,-1.134617738304231978e+02
1.039347540943291648e+02,-1.496393171924959233e+02
4.940299615052744509e-01,1.602516984045915365e+02
1.282614042351579258e+02,-1.187925375841708018e+02
6.733138198129815066e+01,-1.392558990618381927e+02
-1.602497671489269493e+01,-8.093579649678022747e+01
-3.354294449921363253e+01,2.398958942664886074e+00
1.796402830053818533e+01,-1.084662858312392615e+02
1.424220165085801568e+02,-1.414289409743401507e+02
1.037966364593212489e+02,-1.272314638610542943e+02
-1.161953295535490582e+02,-4.002166629032210210e+01
1.353182630435440217e+02,-1.138647079602123000e+02
-6.405707523345584775e+01,-7.896115533367220962e+01
-7.289633863357994237e+00,-1.309257370407277108e+02
7.716882497109212125e+01,-1.579026901546114914e+02
-3.384742406309669605e+01,-1.878953014987405084e+02
2.073213937733526677e+02,2.068637624770327079e+02
-2.430414493815313648e+01,-9.421329965388680705e+01
1.219318378930448858e+02,-1.443298634025533715e+02
-6.300764064712362966e+01,-9.250062064950986951e+01
1.158795187242657363e+02,-1.329413400315301601e+02
-8.813321520424415212e+01,-1.532423261847811879e+01
7.371574231073816463e+01,-1.038729430877382782e+02
2.275635372358117081e+01,-1.181950885953891657e+02
1.391930915191155371e+01,-1.096035738354881346e+02
-8.878487537298148879e+01,-9.603421193252950161e+01
9.699415001030278916e+01,-1.548087182757734297e+02
6.305632395074787411e+01,-1.403632713540760335e+02
6.355614345048865488e+01,-1.720117403031810568e+02
-1.157743838357077237e+02,-1.894421977337951262e+02
6.814800480379388148e+01,-1.547231206909016237e+02
1.778300383198723367e+01,-1.199299212464346880e+02
-4.171639811752513083e+01,-6.863266284009719698e+01
3.500703471294254854e+01,-1.810632532863227198e+02
-4.222896227476736186e+01,-6.224904453609701704e+01
-1.245632883534904778e+02,6.885507330354165845e+01
-5.071967230532272453e+01,-5.619012051531991148e+01
1.039268841443564213e+02,1.261878776635403199e+02
-4.702576972087005913e+01,-5.772969697005122214e+01
4.155069656499125585e+01,-1.438773261653661564e+02
-1.129946415223410554e+02,2.657608970587672559e+01
1.139402352305579740e+02,-1.332690091124578089e+02
-1.053987181549676961e+02,-1.843390254308004330e+02
7.021551792517533386e+01,-1.741139572048557795e+02
-3.067047718047318483e+01,-1.917013083104820055e+02
3.911849077440442812e+01,1.450091098349006984e+02
-3.985755808309928483e+01,-1.203143083679189971e+02
1.093107400461357201e+02,-1.137677684602884796e+02
1.304345035628153049e+01,-1.114083923942962286e+02
-7.506271643755583511e+01,1.240353338504531564e+02
-1.169758946642934205e+02,-1.926429029305616893e+02
-1.198798532628316451e+02,1.013680960222493184e+02
-4.721656049076675998e+01,-7.247371207258173342e+01
1.202309679700799165e+02,-1.239112737475263373e+02
-4.230406985175412160e+01,-2.144367866376659322e+02
2.649828023395714638e+01,-1.772312807602362739e+02
2.093512373832556364e+02,1.911218824296580010e+02
1.666073650490712907e+02,-1.221153343895995533e+02
-1.546563759284650885e+01,-6.011834614784952180e+01
-2.577475999793628958e+01,-1.745309767083273869e+02
-1.993598694872593313e+01,-1.737198879200677197e+02
8.230341629772379974e+01,-1.786452032599156610e+02
-3.816124441944032242e+01,-6.938288678896400086e+01
2.580020064329914931e+01,-1.544408591366061785e+02
-1.375298042792029207e+02,3.231387633580376217e+01
-6.645147380110041979e+01,-1.543003220367326378e+02
4.345878136186020413e+01,-1.494670331755741017e+02
8.419165196189612743e+01,1.365353791314198588e+02
1.195087580077381517e+01,-1.272025194772509451e+02
1.876695415985605564e+01,-1.023589215653220492e+02
-1.008442035039220883e+02,-7.300579027428575785e+01
1.241137826151347490e+01,-1.284548085959481512e+02
-1.565960584098251331e+02,6.555453723403300614e+01
-3.299980113181602803e+01,-1.885421256991226358e+02
4.640976858816521400e+01,-1.691036683468377930e+02
-7.748683967882148238e+01,-1.722754858802495050e+02
-1.280528338316166241e+02,-1.040284862021504608e+02
9.002670635264790278e+00,-1.111723816973619989e+02
1.597685413902109417e+02,2.769693390778151070e+02
1.978924787770448859e+02,1.832355469722296561e+02
-1.971315775551250837e+01,3.944613006297755220e+01
-1.016199223046666873e+02,7.079857269658857888e+01
-7.462444566726740902e+01,-1.375603321165494606e+02
3.875247186508591568e+01,-1.453472764346614952e+02
1.604064564111697848e+02,2.789423343284904035e+02
8.198070758411456893e+01,1.313081290619039692e+02
1.116495875966156746e+02,-1.026652861247934965e+02
-5.014042250190287575e+01,-8.074895689001554899e+01
-1.322707988765786808e+02,-7.658108805409933950e+01
2.959356575722568294e+01,-1.498988497238887874e+02
-6.858042914582444638e+00,3.949387229023977852e+01
1.618382794690566016e+02,2.698148083129927954e+02
1.022086770370421647e+02,-1.252573371212549347e+02
-7.650626273701423941e+01,1.321166775039140759e+02
-3.952124394548993536e+01,-1.857832824357479922e+02
-1.449027614671498725e+02,3.799459160471202068e+01
6.426901859540731721e+01,-1.524033797972532511e+02
4.364544813493675512e+00,-1.263034244235737873e+02
2.018543846588950714e+02,2.002849413048075178e+02
-2.760127746094026779e+00,-1.345721086969639941e+02
1.661326941212476926e+00,-1.682451922994550841e+02
-1.130671113078359866e+02,-1.771748870217791136e+02
1.583183254073169337e+02,2.654167792874320639e+02
2.234392186525276429e+02,1.965100866103579165e+02
1.613566627215149367e+02,2.791403442620206192e+02
-5.639984139930954399e+01,3.113350706094396259e+01
1.498080502021446421e+02,-1.187730755440827153e+02
-7.995870840390604428e+01,8.751449501539592291e+01
8.682046839603291488e+00,1.335310728058844632e+02
6.935194419214093386e+01,-1.556326981363136781e+02
3.474134169414818274e+01,-1.343766040785084499e+02
-1.219330687524439725e+02,-2.416683766280096890e+01
-1.594817876222429121e+01,-1.706723643386992535e+02
-2.314788195259331260e+01,-1.080145716874686741e+02
4.224352202448744720e+01,-1.796393459495839977e+02
5.136355165879127327e+01,-1.589960768915604490e+02
2.029186083163502730e+01,-1.634212435271334982e+02
-1.305102043624397901e+01,-1.630980443722304756e+02
6.716449426291976010e+01,-1.599854721361472514e+02
2.222548909059967173e+02,1.576620103535348676e+02
1.035701061846637145e+02,-1.398783577768271869e+02
9.358800663123970764e+01,1.192068402830849010e+02
-3.480128489689112037e+00,-9.452262623175876399e+01
4.079517756983554477e+01,-1.840596031286492291e+02
-1.212973081227202101e+02,-1.804256729983399907e+02
-1.209149519346315031e+02,-1.798800148933292746e+02
-5.814005188739038488e+00,-8.941046263509939251e+01
-5.933146710122873202e+01,1.180546687948311870e+02
-3.857955916422720577e+01,-7.416030639911889466e+01
-1.373760584338217825e+02,3.626461226153708139e+01
-5.036070811500495381e+01,-7.676257615766404285e+01
-1.214589202833764148e+01,-7.148757744435498296e+01
-5.966053508259683014e+01,-1.877944974179523285e+02
5.303734242774654462e+01,-7.751084429879335858e+01
2.271126879909911622e+02,1.704550145512617405e+02
-5.902197102433296294e+01,1.387804160762010497e+02
-1.063022723543030708e+02,6.204579019229299064e+01
-2.430486713175611513e+01,-1.202332465627584526e+02
2.056451657153205872e+02,1.578525820114566898e+02
-6.504246061878609453e+01,-7.072104141811210809e+01
1.470312051796217077e+02,-1.344112281877111172e+02
2.199682878019411021e+02,1.810380833240357106e+02
-1.191043601673415822e+02,6.060996811868422895e+01
-8.444324796847344317e+01,-2.387797284452787139e+01
-7.569348484819161627e+01,-1.209561561558524829e+02
7.070995273762389388e+01,-1.373060096722954313e+02
1.599287629096343437e+02,2.651703668987902915e+02
-9.274087460324602716e+01,-1.437164247984918575e+02
-3.092146059646663758e+01,-1.106871821018867053e+02
-1.005301880008180859e+02,-7.909716362199370110e+01
8.850271184309478656e+01,-1.431134152852038142e+02
1.182966984620150583e+02,-1.355332371050481299e+02
1.698697156291384829e+02,2.234816532904997928e+02
-5.853856174785107669e+01,-1.201526465183801804e+02
-5.190557431579586023e+01,-7.728760778052054548e+01
1.206407107969264416e+02,-1.289742631677341080e+02
1.413139386600738767e+01,-1.121288597754227965e+02
3.519222862841886723e+01,-1.309359560831338740e+02
8.436682885113253860e+01,-1.770956404465052572e+02
1.443346557283896630e+02,-1.283246341498170295e+02
8.218096705412285985e+00,-1.686879326148917357e+02
1.098060106907402655e+02,-1.530524446897510984e+02
-1.881945143675735110e+01,-1.448649345954046623e+02
-1.227192024647638675e+02,-1.122722048480798946e+02
-4.452528763926324018e+01,-2.993111191523527737e+01
1.236500101940200551e+02,-1.460328689643731366e+02
-5.322087954219622929e+01,-6.816837047899609558e+01
1.627740643120776554e+02,2.644460604186611477e+02
3.050821719131685228e+01,-1.317213197443607271e+02
-3.619669962662656815e+01,-1.080316362447656644e+02
7.917921256682146236e+01,9.976496693249592340e+01
-1.158447429343924000e+02,-3.892671078872097468e+01
6.820878065066037266e+01,-1.132325876132325959e+02
-1.340412000543962590e+00,-1.929574867625620129e+02
-1.471084893380471215e+02,6.033124249457509336e+01
-4.239738198755559040e+01,-8.096470617430658478e+01
1.481152717896398201e+02,-1.443366681432407859e+02
-2.167110493114352465e+01,-1.940151293227430926e+02
1.322341948592878964e+02,-1.309732546704534855e+02
2.056800214555696584e+02,2.064566006055154901e+02
6.388761706637206572e+01,-1.232594658492853341e+02
9.609281207847986650e+01,-1.629564026298783688e+02
-1.360613239634052718e+02,3.612832270138820689e+01
-7.274617238919526585e+01,1.364244492161928974e+02
8.071807640629915070e+00,-2.075891298972007064e+02
1.210723107629437152e+02,-1.615048722115546695e+02
1.762324709143354795e+01,-1.029816014420743215e+02
-5.031569459793803389e+01,-1.791856542421288054e+02
1.016838226081891037e+02,1.190163117842373595e+02
1.462714494469772397e+01,1.478394321025215277e+02
-2.375665753213616682e+01,-1.471038903567176419e+02
1.648453255024724911e+02,-1.308201035028664592e+02
1.380522122022340525e+01,-1.576327388931819371e+02
1.247780003277675860e+02,-1.203091274922899032e+02
-1.095081565479650578e+02,8.569941953657867373e+01
1.687178510098673030e+02,2.685309394594319770e+02
-9.417293612929130120e+01,9.300248527133368270e+01
9.143819488336274048e+01,-1.410023190280353447e+02
1.924418845647849139e+02,2.008470823118026374e+02
1.257555194398580625e+02,-1.229984611036151421e+02
-3.935718933904396266e+01,-5.080127832004226462e+01
-3.422405686201984309e+01,-1.176809551260287492e+02
-6.368946123204513299e+01,-1.563721580329473397e+02
-7.833253936353688118e+01,-4.253787475246997474e+01
-2.628133104545249665e+01,-9.463372717433598780e+01
1.648036840579557065e+02,2.466698381314570838e+02
-3.822665608672089377e+01,-1.243179443654730392e+02
-1.272497367016626697e+02,2.397475443371095594e+01
-7.687761224161027940e+01,-1.181387313091106961e+02
3.831959866587474295e+01,-1.532854273121546100e+02
-3.376946087726575030e+01,-1.910729001870330421e+02
1.802944894006045331e+02,2.588446633769096934e+02
-4.046850388735835935e+01,-1.230663218720039964e+02
-3.844777199362650943e+00,-1.701343563124023319e+02
6.750279363867059601e+01,-1.453645114370811484e+02
-1.443854452445011134e+02,1.782631552537475272e+01
-1.209203244074517727e+02,9.934485409091576003e+01
-1.433463212597866629e+02,2.572470010118565398e+01
1.374565894232579524e+02,-1.482298851380666633e+02
-5.904661150030077721e+01,-1.879849243823890674e+02
2.039467361953781221e+02,1.995983195237475627e+02
2.021989872140117654e+02,2.053685375858454449e+02
-7.321091582286850041e+01,-1.451241702943967482e+02
1.665216223744468493e+01,-1.621402874367023230e+02
-1.056321495128752446e+02,-1.913547538733135127e+02
-2.719216119244111596e+01,-1.053186345907081716e+02
3.347638190942545577e+01,-1.448230467801395207e+02
4.088515061861337330e+01,-1.739635550762883440e+02
2.066672443238947920e+01,-1.260858938824655269e+02
-1.607363504307645599e+02,-4.938414110619950748e+01
-1.222439983182559899e+02,-1.707398901517901280e+01
-1.347016187315418279e+02,-8.773654083704713003e+01
2.536078575495849563e+01,-1.404792036571174378e+02
7.999870975744731538e+01,-1.633370043474870670e+02
-6.036182340321832385e+01,-1.901941882048271282e+02
-1.304561569784398216e+02,-8.929867955108741739e+01
9.250047800282052890e+01,-1.636128307507967179e+02
1.635933134822169279e+02,2.784675745703651160e+02
-9.501527951136628758e+01,1.415132364355028187e+02
-3.609895473322449533e+00,-1.300593891729923826e+02
-6.062533242966762259e+01,1.438918806274317319e+01
-2.713877517772194281e+01,-1.294004647767409040e+02
-7.630507987401192338e+01,3.496990111519202582e+00
1.923900744973576593e+02,1.825350110790143958e+02
4.092882631424728146e+01,-1.459393571440314474e+02
1.691135512973187360e+02,2.324108069001214290e+02
1.297533214616444930e+01,-1.818515656656662713e+02
1.402585442454176530e+02,-9.612252627590383725e+01
7.483617351631453118e+01,-7.741365459568292806e+01
-1.611177298920403018e+02,-6.187806158523302713e+01
8.333624684303521235e+01,1.170489547124342380e+02
3.983813285426659689e+01,-1.450501679697000839e+02
-1.046637449503115533e+02,-1.732509208266258725e+02
2.031862026055063666e+02,2.041276315252181917e+02
2.301492038418352877e+02,1.883737620241107322e+02
-1.093282179444256741e+02,-2.973438714452347043e+01
1.431372078644959913e+02,-1.133871651429151655e+02
1.563458813740845983e+02,-1.304144427129479027e+02
-8.956356020379877236e+01,5.310239741969476235e+00
1.609940330166420495e+02,2.768746694646039828e+02
1.278089148661166519e+02,-1.218590766039284290e+02
1.218518367712769077e+02,-1.609358072271538447e+02
-1.100252899098182553e+02,-1.174412374520314444e+02
1.691577312758206020e+01,-1.081036201122059879e+02
1.147107267950006246e+02,-1.358869057622573848e+02
-3.460848682485020333e+01,-1.102804228398393747e+02
-4.689192724619908148e+01,-8.277095137232825550e+01
-6.126730403849716566e+01,-1.892069686448371613e+02
-3.194180438881527095e+01,-1.851758642169643849e+02
-1.184454172263653078e+02,-1.177993033602607937e+02
1.259863619711669003e+02,-1.374701997188890061e+02
1.451182666034741544e+02,-1.401317584666666107e+02
1.609298807239924400e+01,-8.572398704050745266e+01
4.374565854813018717e+01,-1.590413108321127993e+02
1.621611663131063210e+02,2.785067542708840733e+02
-1.274458047163988113e+02,-5.289172283571377164e+01
-3.029467674897072271e+01,1.474678500809334594e+02
-9.613962008871935438e+01,-1.085312989439714499e+02
9.160548269814017885e+01,1.201642109980872561e+02
1.756501307403136423e+02,1.952184567948686436e+02
-1.168912136804344897e+02,-1.157660182358960270e+02
7.122868689721266833e+01,-1.515646198523301393e+02
-1.636483799299401483e+02,1.111083300222939130e+01
-1.074508268063728877e+01,-1.530588484251236991e+02
-2.246409869160896022e+01,-1.087475721624764731e+02
8.836904815156262316e+01,-1.680879739501069423e+02
1.596646123802142370e+02,-1.162701991735062848e+02
-1.067217944167302619e+02,-1.704657394203298679e+02
-5.497800762664978969e+00,-9.586246633374702242e+01
-3.489580398095889535e+01,-1.222708744011992934e+02
4.168874867227314951e+01,-1.556895606154229483e+02
-1.651824365922708893e+01,1.245003792271869827e+02
-9.703910372424398645e+01,-7.231784000549241398e+01
-9.112178311498664129e+01,-1.035242095301313867e+02
1.663733073437034875e+02,-1.240797999551565312e+02
-1.002343385300439849e+02,-5.426832231660234385e+01
7.929654888087879883e+00,-1.349584888610484086e+02
-2.536709457279674140e+01,-1.717378241604088203e+02
1.583196379546731976e+02,2.437562534195512569e+02
3.380276228595261045e+01,1.518398588963782743e+02
