7.076193879211183457e+01,8.738748943950607639e+00
8.851731428250191414e+01,-3.169493599713690557e+01
7.318259901213403396e+01,4.408573238789831805e+01
5.006725885404873821e+01,2.802182429192121660e+01
9.733066400725601852e+01,-2.466883520727740731e+01
7.280730980503665251e+01,6.686697011638174537e+00
6.347635897925015769e+01,3.377852604576839557e+00
9.633031720219820215e+01,-2.673137752974475490e+01
-4.205420243128017432e+01,-7.219482403537816140e+01
7.157237708049176206e+01,7.987055381047434288e+00
9.270235127992570767e+01,-2.877362821181533903e+01
3.738300500904282586e+01,6.534796091927908890e+01
-2.221601966879873657e+01,2.515297972805572879e+00
7.115895223585816609e+01,-6.450022349093596397e+00
1.093429397019080440e+01,-8.710032335789928482e+01
7.975715107670741588e+01,-1.357498348866881877e+01
6.334999150644514287e+01,4.371704365846813545e+01
3.448536620022080257e+01,2.975808725687584655e+01
2.606267557588067518e+01,-6.564531215567768641e+01
4.116146784607119713e+01,5.154906028510755078e+00
-1.004452532864669791e+02,-2.858510152004314975e+01
-9.765743992090146719e+01,-3.145832414210718042e+01
-1.004902211822585514e+02,-2.866498673744418113e+01
-1.401597526265526206e+01,-3.496145585636594433e+01
9.501226617148191167e+01,-2.660898403650388389e+01
7.343249269737853524e+01,6.464179659817889956e+01
1.509331369119482424e+01,4.827144556618748794e+01
5.426916910496041879e+01,7.789251088900847719e+01
6.886506766385355149e+01,4.408162773036136173e+01
8.848906558227521657e+01,-3.132660157500307108e+01
-2.326951192953639236e+01,-3.469798180127292397e+01
6.914639996110354048e+01,6.931668147443355465e+00
7.182820328655633091e+01,7.053456395651202193e+00
7.258114361755876587e+01,5.151724445290446042e+00
2.070709261797184553e+01,1.456871831486897229e+01
-1.020995948427549536e+02,-2.903340693164990682e+01
-1.017331673796593350e+02,-2.891144010850716839e+01
6.791095516950007571e+00,4.447316302227056894e+01
7.979606090402036500e+01,-3.479742389590346363e+01
9.230107798589111212e+01,-2.910033436683766794e+01
3.549266855063530102e+01,1.868917354493252958e+01
7.896800732409218426e+01,-2.589607584096336979e+01
-7.485860585499962916e+00,1.014909489889874727e+01
-5.441242553172716612e+01,5.615557170002646314e-01
5.983888293044758200e+01,5.012815760365630524e+01
9.521405134599775977e+01,-2.584931617637851886e+01
6.758743019883533876e+00,4.372982607480432193e+01
9.335022688562506232e+01,-2.705579703906467515e+01
-9.866153114672978575e+01,-2.495491262728103621e+01
1.749104926981657115e+01,-6.106487567936945915e+00
6.480534515192330502e+01,6.991360514839755069e+00
8.018534513833914446e+01,-3.464930641207190831e+01
6.861734136443139676e+01,7.276392128710919849e+01
1.085489634834080519e+01,-7.666984546335709183e+01
6.023415141589821786e+01,3.465526209498117183e+00
7.865462539295036493e+01,-3.369958496977079676e+01
-5.826561534594316250e+00,1.074294617975585453e+01
8.042607298436728058e+01,-3.452636743531559915e+01
-1.024859851298160436e+02,-3.129237811532015812e+01
6.301877504887474402e+01,2.204436022157823860e+00
9.134350764737045836e+01,-2.694760296199290295e+01
7.346495920448062122e+01,-6.216570994224608349e+00
9.034008756363617465e+01,-3.021899855589003536e+01
4.155253245569813458e+00,2.705644183450005258e+01
2.480190092585742079e+01,-6.654330877904457964e+01
-3.922903313705743500e+01,-1.951933245592659105e+01
7.302980205539134850e+00,4.407696812003297993e+01
9.113094098542113386e+01,-2.974679418926569952e+01
1.193866924547273811e+01,-8.580586084014970538e+01
9.352054229107389460e+01,-2.749317022332270355e+01
-1.994170253637555135e+01,-4.999393513942359135e+01
-9.476891463070738553e+01,-7.457114782246780926e+00
3.812771862038270143e+01,1.555366470141038704e+01
-9.772482297391955797e+01,-3.142055361638504962e+01
4.910667650742439605e+01,6.423549064311110612e+01
9.715839083614478966e+01,-2.525297767640302737e+01
-1.020824246298923725e+02,-2.856918100578778308e+01
-7.426195388982595347e+00,-3.152814814410479727e+00
6.433234111169159064e+01,5.336672078579536738e+00
7.101652649381468052e+01,-6.074426416932868555e+00
5.558940934780190446e+01,1.994366399088039188e+01
6.436607829996495411e+01,4.188150351607196065e+00
3.629937614556271797e+01,4.500563386481159966e+01
-4.550694500964718614e+00,-1.173093705541216458e+01
-2.044075049174059444e+01,7.796031077270025378e+01
8.979882520601000806e+01,-3.068383685948715112e+01
6.398166492761967561e+01,3.061361180423453732e+00
-5.538320514092515801e+00,-8.049929579016595937e+01
6.203060545276322557e+01,5.816649227168934289e+01
7.238080857908114751e+01,5.412562581718366772e+01
-9.975670651307855508e+01,-2.588429826910795128e+01
6.673277441499118368e+01,-7.211418730730829729e+00
-3.927163037794518630e+01,-1.956463249199627796e+01
-5.632961585304926189e+00,-5.070382640408808328e+01
6.533148039275453733e+00,-9.205259756214564959e+01
1.515966139233831278e+01,5.862516848131280511e+01
-1.433543587476810899e+01,-3.483821869354217426e+01
7.606686172610821473e+01,4.364673968904790513e+01
6.651775101035313753e+01,5.383781757186111960e+00
7.386192772520423944e+00,4.575321371686333549e+01
5.372974600607393292e+00,-1.932612915913364660e+01
9.738731987634189124e+01,-2.253585796363659810e+01
9.513076962404758774e+01,-2.546739048649209280e+01
2.509051620762365431e+01,-1.452902753300771899e+01
7.197021620574214751e+01,-6.590480856723649694e+00
1.214919362928712765e+01,-2.357075300582160526e+00
2.681607070633031853e+01,-1.468725507379541462e+01
9.051619251612509132e+00,4.524158444441118121e+01
7.360179807490133896e+01,-5.481392388797616810e+00
2.415689209107279112e+01,-1.557284894099120365e+01
6.489250892516508884e+01,7.098424478710629870e+00
-2.000296809176293422e+01,-1.872697054385255555e+01
6.539742369879955497e+00,-9.204737793066460938e+01
9.764584756565811574e+01,-2.553876896922776396e+01
7.861637479640309323e+01,-3.382530124923670201e+01
5.589604625346980527e+01,1.931711724428480181e+01
-6.323878320194196156e+00,2.334187068497797668e+01
-2.119925080305166887e+01,-4.818002159779618410e+01
-1.008004106713108996e+02,-2.627540235735140328e+01
2.698425729925980221e+01,2.081710460564808685e+01
7.061900712675694081e+01,4.660082076033882004e+01
7.147751287752285521e+01,6.461015953253821387e+00
-3.913502522972189013e+01,-1.949227770028775453e+01
6.072487358058906182e+01,1.808932717254655431e+00
-2.105892804201604918e+01,-4.693774333263591814e+01
-4.340408096040624031e+01,-7.007826248131601687e+01
1.161416235935718788e+01,-8.601342049432291503e+01
4.521515282049990248e+01,6.121209240369543636e+01
7.055909377721201281e+01,6.124211321455564239e+00
7.066907440079054936e+01,6.153609962874185157e+00
7.459473029054548476e+01,4.811187278398919176e+01
5.621406528781118794e+01,6.609638222918977135e+01
1.208914590676504730e+01,-8.812349297018104721e+01
-4.509156708510037248e+01,-3.108787330365191615e+00
1.956281460282614759e+01,5.582567670776487745e+01
-9.694654302220247644e+01,-3.188744496836398312e+01
5.516446615036254997e+01,7.875842450800371353e+01
-2.123226892995494453e+01,-4.691234969903815255e+01
-4.524104609523245557e+01,-5.383033572425073032e+01
7.291557579723351523e+01,-6.137206755211572329e+00
5.967601413767681606e+01,2.057970268348665144e+01
5.562710109450324403e+00,4.185930124056508106e+01
-1.034167635158327698e+02,-3.078165872713100271e+01
2.172072853732568376e+01,-8.014800069929133031e+01
6.480152675673011231e+00,-9.199683675619502310e+01
3.799770324188256154e+01,1.597979406479934994e+01
-4.523565709131381141e+01,-5.382413392557466381e+01
1.821085206060120854e+01,5.280051883224724918e+01
5.695326357252084648e+01,-1.308295354777075126e+01
-1.507096867013422248e+01,-3.513622844753916041e+01
7.127476926959241155e+01,2.450272413506805691e+00
5.972416268302301035e+01,2.045669434913274998e+01
-1.613970060501601012e+01,-8.865472773684997776e+01
2.179138415838167830e+01,-3.640658842198398304e+00
4.037405210018747859e+00,4.324786909964996795e+01
-1.028626644601276610e+02,-2.978986501656418895e+01
7.856372262181224642e+01,-3.368174132235273532e+01
5.491772210144242905e+01,7.568300363851152213e+01
5.871987674993681594e+01,4.717874352922379444e+01
6.256844371282149098e+01,5.771149141855940456e+01
9.786175833801371482e+01,-2.331043704483654722e+01
-2.079856012801559828e+01,-1.027313743310265437e+01
7.169980984971478222e+01,8.049686276303019028e+00
5.911069641311917877e+01,1.191822604947477160e+00
7.225751273469491309e+01,7.847350997786302074e+00
6.029679700581694846e+01,5.369076140524219198e+01
-6.603253288466669346e+01,-3.830481687513803024e+01
-6.365973470763716335e+00,-4.965213449376393129e+01
6.179494933676690493e+01,4.367952382458606841e+00
5.734536253013843066e+01,4.249134191114883663e+01
-2.046179279814275986e+01,7.796824553413043191e+01
-9.203085237158902032e+00,1.097196270566015563e+01
-5.111099809329819976e+01,9.254777732169751303e+00
6.600405858328299757e+01,4.541299983240269178e+00
-5.101862671091256374e+01,-7.310579876108930009e+00
7.298192912796444887e+01,7.643627757907611731e+00
2.372082357420899612e+01,1.962278076603518073e+01
6.464288776590889540e+01,4.191283729540720593e+00
4.256919521773310322e+01,5.879965869489999442e+00
-4.528151370837576906e+00,-3.043280079068172483e+01
7.294829559468658431e+01,-6.090302458884301551e+00
4.405114927246382450e+01,1.341349440350409594e+01
9.738244798567365024e+01,-2.237324207833627199e+01
9.641909058660849041e+01,-2.430312830786525780e+01
8.806382513242087384e+01,-3.115445247568797171e+01
9.724756442988375227e+01,-2.464122710508835468e+01
4.458739642165858186e+01,-1.439369751031683364e+01
-3.623704832851987589e+01,-6.180117671322103234e+01
-5.540841986327968094e+00,-8.044097473123183306e+01
8.823925411103454053e+01,1.566777142585336335e+01
9.799112355481264558e+01,-3.685425911510701980e+01
6.559967680561589987e+01,4.338157757985099394e+00
5.544991810120394149e+01,4.674567260223714271e+01
9.345106451288923211e+01,-2.804712777833261583e+01
-1.014971196652555960e+02,-2.688578720216098716e+01
9.356651137733319956e+01,-2.527905228435083984e+01
9.076375499370139721e+01,-3.011470761447229449e+01
9.105253011155348020e+01,-2.753693462575619222e+01
6.189978150276041902e+01,4.594786627631402887e+00
-5.483839296622169179e+00,-8.055737938308476487e+01
6.018916328747350519e+01,2.597829622584169229e+01
6.761343058540593631e+01,-9.483755903688553701e+00
-4.523538509124747975e+01,-5.382368979174515999e+01
6.600713601397424668e+01,6.276340928248747986e+01
5.589019409673462491e+01,1.941624073156187080e+01
-1.963220035125695873e+01,-3.611499678852165829e+01
6.516873977145290375e+00,-9.204679974777467066e+01
9.676751655955224862e+01,-2.391450549526813418e+01
8.057512759379298473e+01,-3.425819473579487351e+01
6.335323936458799921e+01,3.778573839730700268e+00
2.071554767489546478e+01,3.344464846287910831e+01
-1.400894142515692842e+01,-3.523498023380061994e+01
7.542248704614368648e+01,4.210928656554781213e+01
9.670232191276093658e+01,-2.435641584799883219e+01
-2.069387763154891857e+01,7.957176394114539164e+01
2.217110379441758283e+01,8.016899385317071847e+01
6.372713116208333162e+01,4.282423466927993694e+00
-2.099284146921959149e+01,-3.443607115354393500e+01
9.566975673380989065e+01,-2.615213469173938421e+01
6.353855918146290804e+01,4.238481767627330044e+01
-4.666842147640885941e+01,-7.349802247910524500e+01
-2.046066077725660648e+01,-4.863000382603274829e+01
1.331394390995139432e+01,-3.087545145852749862e+00
6.604753298321425348e+01,4.507700137874956603e+00
5.712684511052529501e+01,-1.240836963533013382e+01
7.234468763475740616e+01,6.333167738156092241e+00
6.815198873241599564e+00,4.643650658243343088e+01
2.752520009584294058e+01,1.901766491634958811e+01
9.630622567057579886e+01,-2.565476170490413210e+01
1.163708954794106099e+01,-8.600097156717195901e+01
7.849424387095987754e+01,-3.401466082786593148e+01
4.830293076540627339e+00,4.084011741933683481e+01
-4.266230552216953953e+01,-6.946320006345553111e+01
3.405792846392522932e+01,6.660322586662070421e+01
-5.542083688862232549e+01,-6.042699703078014295e+01
8.035586878843501779e+01,-3.456981583443401718e+01
7.838057717441822092e+01,-2.748391953541930022e+01
-9.799575929003948715e+01,-3.948802856626159041e+01
6.058970411277980617e+01,4.803009819207424869e+01
-3.168830669523602239e+01,9.080672790086691748e+01
5.837694662065682394e+01,2.196526611063717027e+01
-9.799460382868251429e+01,-3.949118249127771207e+01
-1.995832598173836558e+01,7.839901041125681047e+01
9.257544114077496999e+01,-2.217476640883195671e+01
7.824435791222582282e+01,-3.415848489942833766e+01
2.112639860038597917e+01,-3.856289662315985023e+00
1.950750684384636102e+01,5.577642928705210323e+01
5.983932686200266460e+01,2.028311849888692819e+01
6.472084923447198435e+01,4.765003837174353940e+00
6.898203480843190505e+01,3.784633615328580447e+01
-1.728610957100309165e+01,-3.553149430024976851e+01
-3.141069190986386772e+01,9.064564545690673469e+01
-2.114791534055783373e+01,-4.798915026409544282e+01
2.761131265811421542e+01,5.368587292835923108e+01
6.035873253429582519e+01,2.090955439529593285e+00
-9.770250562460378774e+01,-3.143274688288235552e+01
-9.955737744326243899e+01,-2.610434941539597276e+01
-7.878933619851429704e+00,9.990185787631402192e+00
2.670228273866466662e+00,3.923553504326269348e+01
9.211315070772637625e+01,-2.935067871048303800e+01
-6.268097361670829315e+00,-4.987426429107873815e+01
-1.172933056461904044e+01,-1.134876321922403619e+01
7.688260211644545450e+01,-1.898210805558084502e+01
4.272295616833693188e+00,4.351165200313283776e+01
5.737673792916260851e+01,-1.239134991330182523e+01
2.197956904708528469e+01,2.247889904740789646e+01
1.512351427069998699e+01,4.809617691539074258e+01
4.012327973824064742e+01,3.918967021092132796e+01
9.334788724171183105e+01,-2.750731803076942938e+01
1.143875778049673286e+01,-8.631400766055382690e+01
1.194288267954464366e+01,-8.606632285634579205e+01
-2.055032800059518294e+01,-4.690244314448295881e+01
4.178953580635780263e+00,1.923825579461193414e+01
7.117478912751388975e+01,6.362708434646638267e+00
2.445967311177495773e+01,-1.538484541015848706e+01
5.066542584799395854e+01,5.204336179969464382e+01
7.845126775067674885e+01,-3.407133179467716388e+01
6.482992228723290395e+01,3.410996144145477249e+00
7.981029613819724489e+01,-1.373367066781402812e+01
6.309523768743552097e+01,5.776006985195633803e+01
4.969767290239875734e+01,4.868166996324807627e+01
9.249123178408667911e+01,-2.771047741107427242e+01
1.439689389806221165e+01,-4.189881281702124483e+00
-9.799063320228565033e+01,-3.953386879040424162e+01
9.765632417981055369e+01,-2.334542171056149940e+01
4.455148940930610024e+01,-1.434053737075148405e+01
-1.029987617974513654e+02,-3.184589884034283003e+01
-1.437725975491423824e+01,-3.532033867619249889e+01
-4.442754448343649898e+01,-4.890988743111162762e+01
-1.245636157352026707e+01,3.339840288223214060e+01
1.025752152980306242e+01,-1.911040826899246925e+00
4.226266699207707944e+01,-1.682296166387024616e+00
9.599619809043065288e+01,-2.343783153033657030e+01
9.249348566253114257e+01,-2.183683803833996251e+01
5.280013495183942140e+00,-1.935091573665219755e+01
-1.129784135411420642e+00,-1.926253244730797931e+01
7.026898775109459905e+01,6.121088649276877902e+00
1.207158094707712337e+01,-8.580100002665629688e+01
-6.351040008590200792e+00,2.349044831816237888e+01
9.302199792934307254e+01,-2.832852833689896599e+01
7.055953124897392570e+01,6.119488060728254020e+00
1.123335662414011971e+01,-8.657030936944538269e+01
3.574537669756660652e+00,-1.887569811942260145e+01
7.855467772619242339e+01,-3.356018683001160241e+01
8.953097631269494627e+01,-3.088480975851759069e+01
2.433515807589551727e+01,-1.499478557684295588e+01
6.646056773169179621e+01,5.588215742188191726e+00
-3.211480978974005751e+01,9.055270742162271347e+01
4.475038896255539100e+01,-1.466725430633678862e+01
1.369868152425400432e+01,-3.966114335045558548e+00
2.832822335301626637e+01,3.442287935752997896e+01
-5.437657076309530879e+01,-4.039608726801454885e+00
2.169257904742352139e+01,-3.617180485526932721e+00
2.727199201825480301e+01,1.811634773937389653e+01
7.050670098217911175e+01,6.541528438477963725e+00
4.523146795350720595e+01,-1.541740452310622977e+01
9.638095826340767758e+01,-2.446889357520355190e+01
7.608391035498264898e+01,4.399503689776130244e+01
7.106435283211085618e+01,7.317364883806964926e+00
-3.818772662335078394e+01,-2.064890336898264067e+01
3.976676914803342555e+01,1.954741582808382461e+01
-7.201040012979342819e+00,8.989642286213534561e+00
-2.066344009447483288e+01,7.652450626280217705e+01
9.524464160342891716e+01,-2.383179370269454367e+01
6.894045986912563251e+01,5.013545898088985986e+00
-5.801858951895830785e+00,-5.057054086804614457e+01
-5.451582844439406550e+00,-5.084965510594577154e+01
-4.822312468349598369e+00,-1.168406366703400323e+01
6.060948776471619226e+01,2.266107924044405664e+01
9.362327733548220010e+01,-2.748398097403384810e+01
4.404333861727437949e+01,1.339883566612139099e+01
3.524500195475624764e+01,1.868560439008945906e+01
7.197061302449627362e+01,4.400776011823059974e+01
4.211815127340704379e+01,6.003714641822901044e+00
-9.924699498119839802e+01,-2.554693054982935507e+01
3.286673956857541157e+00,4.415246266481383230e+01
7.174838280143822544e+01,-6.617947491479421629e+00
-6.352442167458699274e+00,-4.976231237569764687e+01
1.075844971230839064e+01,-8.751534004812917544e+01
5.792519808645340618e+01,6.676507332221153490e+01
7.493177233777473134e+01,4.879589975748581310e+01
6.303862230811888878e+01,2.022231248077325461e+00
1.383880627004043617e+01,-3.395641821625649204e+00
-7.524100072925949689e+01,-4.144605553184673141e+01
3.554927808814576906e+01,1.200578710546938233e+01
7.464299100402811860e+00,4.408740190770569711e+01
-5.668929928868445600e+00,1.086586975184861004e+01
2.008399514516635875e+01,4.947734192110764440e+01
-2.150128182582953329e+01,-3.560116653856641733e+01
-7.365591577708255500e+01,-4.107552694370713908e+01
7.254404468696907315e+01,7.389443161751930944e+00
-2.130141778893976223e+01,-3.288761946644342515e+01
3.196422595573247705e+00,3.792372330843978290e+01
-1.034242397829607683e+02,-3.112506348848923565e+01
7.965806324077679790e+01,-3.479882020615170291e+01
8.923548178509506101e+01,-3.102784592838791511e+01
-1.569168008837225869e+01,-3.732660179122591870e+01
9.706548205251068850e+01,-2.534904825658593097e+01
2.425195308806626571e+01,-1.462243416530003515e+01
-2.131901986690228412e+01,-4.770964520507155981e+01
-2.532080870384847415e+01,-3.508803400766461777e+01
-2.089412519561766857e+01,-3.584479221577632302e+01
6.832640165087187256e+01,-9.240500128853923911e+00
5.597631987180702140e+01,1.702193412024600860e+01
3.638128157093630932e+01,1.333233622384338979e+01
-9.960229602736114884e+01,-2.588902300384826560e+01
-3.926930160897228461e+01,-1.954818765768098032e+01
5.966821705480035831e+01,9.687759316606879834e-01
-1.766259925044176171e+01,-8.644958193115351719e+01
-9.910954005874941686e+01,-2.529958395385104097e+01
9.662324259617709288e+01,-2.527419337556468548e+01
8.860823568062210143e+01,-3.137372674472596401e+01
3.484686493657382300e+01,1.936753373584367566e+01
4.325274702392982107e+01,-1.779318652061365302e+00
6.645563747388337106e+01,6.805405337042114411e+01
6.325071358070729843e+01,5.969721695177493359e+01
9.391443164600165971e+01,-2.747883625368165283e+01
-4.583896704448985560e+00,-1.172645865963109379e+01
-1.035075800783023823e+02,-3.111375250728314157e+01
7.179178341374867500e+01,7.115423055385292628e+00
-2.419448323183504002e+01,-3.501300359828947961e+01
5.996683301354992324e+01,1.103920897470181739e+00
2.153348103376069744e+01,4.870388354379797136e+01
3.554671599037131102e+01,1.830397395908742197e+01
9.151288579143346169e+01,-2.965075678811541948e+01
-4.146123117014106185e+01,-7.046315716317535305e+01
-9.799308634751803027e+01,-3.949957278252644244e+01
6.288342972377549245e+01,5.741739930927514024e+01
1.877431314939891349e+00,4.065337085450144627e+01
-4.216332078836079944e+01,-7.196875327946520429e+01
9.217117989642999021e+01,-2.927103343230838917e+01
-2.278943255448903571e+01,9.023732207933274196e+01
6.751821506710612653e+01,-7.632664598829917324e+00
1.159985817931632290e+01,-1.675269929484917597e+00
2.137693792879991506e+01,5.723662229214784247e+01
-2.002404175670190511e+01,-4.908107753578368460e+01
4.237548650402040806e+01,6.081650042668764300e+00
9.446066730296817582e+01,-2.700363419289510958e+01
4.170676742891863853e+01,6.678191095405972000e+00
-5.527194111900191054e+00,-8.056352955824078776e+01
9.333092781036944530e+01,-2.197219010480367984e+01
5.841195746818972623e+01,1.617455535644738651e+00
-5.809681634577152920e+01,1.407601138439069199e+00
2.445027461491724807e+01,-6.879119681820711207e+01
5.651110320981744195e+01,1.661576792291748461e+01
5.961221841683202882e+01,2.545485373433100662e+00
2.006508223850958927e+01,-3.262357853963527532e+01
7.088577086682084882e+01,6.375034629701489486e+00
1.746847980956736635e+01,-3.964250277614779350e+01
7.488532863878312185e+01,8.444042805932435058e+00
5.648402796171131968e+01,1.674302358191463469e+01
8.874819593495574566e+01,-3.126230691386128768e+01
9.599326764822338021e+01,-2.498745511975102573e+01
-8.309032253921080269e+01,-1.674082373547149416e+01
9.407475665909579732e+01,-2.493342909929538820e+01
-5.165902766528510170e+01,-2.438742442499596486e+00
5.555286384895799046e+01,2.009698678151458395e+01
7.241458039795001866e+01,5.407324281606364025e+01
-2.616675731531952209e+01,-2.920511545287283539e+01
-6.242828388899560821e+00,1.092096983175509628e+01
-7.507012668110899511e+00,1.026193243178712677e+01
-4.896310585136470550e+00,1.065119550261070280e+01
9.794828300961729894e+01,-2.352385817838025162e+01
3.713203256872577640e+01,1.014164014384815005e+01
7.865829445543197096e+01,-3.353295162894940518e+01
-5.662478073210680307e+00,7.863042993867209063e+00
-1.011876791106953135e+02,-2.656068859531847792e+01
-4.216802149679450196e+01,-2.742744723708177901e+01
7.337598898247949819e+01,6.454072373589070821e+01
-1.034934687327989877e+02,-3.111381228308242441e+01
-2.063528665400833617e+01,-9.741601240367879555e+00
6.340345321231437126e+00,4.324624541488484653e+01
2.393824318120956107e+01,2.030668913581270729e+01
-3.868708622152426102e+01,-1.999358648779664094e+01
5.556364477976546823e+01,4.755901615007564942e+01
4.964742679639071099e+01,4.865234552357974707e+01
7.103507082385932847e+01,-6.306258641174010471e+00
-6.848615652185132774e+01,1.984317658282444885e+00
6.714558907351898753e+00,4.444018474996635604e+01
9.136229633467108613e+01,-3.391939020246857694e+01
2.515246454356761863e+00,3.946900591057701746e+01
5.304027634884070252e+00,-1.914781531796406711e+01
9.748519702395063291e+01,-2.393753478724620365e+01
-2.461637183518496386e+01,-3.321141116197068044e+01
1.738449983223254236e+01,-5.850028557218732495e+00
6.078569626094736833e+01,-8.121504308157311058e+00
-5.239199686814281876e+01,-7.491213421081205581e+00
1.704669239265555802e+01,1.728991063212970047e+01
-3.910466031438375722e+01,-2.071705815229619674e+01
-7.350145396734218650e+01,-4.099104419059048610e+01
2.915692049681036480e+01,3.849816356467897549e+01
1.743092818480818096e+01,-4.337142460936751576e+01
7.341357468785240314e+01,6.461426394335769885e+01
9.191915770870251379e+01,-2.599168502057760932e+01
-2.041889419921266580e+01,-3.577962847324698714e+01
4.786069966955547095e+00,3.936701064142944517e+01
6.002375868576251605e+01,2.507680579497733575e+01
1.128279128371790030e+01,-2.922076300830211970e+00
7.019756019610775866e+01,6.843671681163784548e+00
6.405157421034665788e+01,2.810290423162813855e+00
7.229283163246363131e+01,5.418443944898169207e+01
3.586789179737826316e+01,6.507530128373112177e+01
6.847003125127116618e+01,-9.189298964428910921e+00
2.603186031711184967e+01,-6.566721334192388326e+01
8.854569567660081475e+01,-3.135154349807649155e+01
3.681366937849449528e+01,1.861482057511615196e+01
-9.675549446331613979e+01,-3.200887799310381610e+01
6.465131663555181873e+00,-9.194183541738598819e+01
7.324712901029774059e+01,4.380804790893727585e+01
-3.606333352834155193e+01,-6.178904388788676272e+01
6.617452861895071692e+01,-6.867161919654303226e+00
9.742889614697574530e+01,-2.381432684133382338e+01
9.492305408126133770e-01,-1.609712927523709070e+01
6.064863706951083344e+01,-8.137538226075461623e+00
1.651340131018294466e+00,-1.840401823475519549e+01
-1.032831881208134774e+02,-3.107989113653644964e+01
6.512081356256379649e+01,7.132622790554582082e+01
9.604229581208615230e+01,-2.573468518116362347e+01
7.296412850187499544e+01,-6.237501070686113813e+00
9.630358499580985665e+01,-3.580914989957388173e+01
4.405980114112756496e+01,1.340266909528411965e+01
-6.954133924743325679e+01,-3.813294053952287044e+01
-6.972518186076351299e+01,-3.806484659956928596e+01
-1.040095608268499063e+02,-3.116114129903844088e+01
6.428796647361927796e+01,4.893701833490186281e+00
6.721211774624201496e+01,4.459027824766384818e+00
1.996163338829402534e+01,-3.261043918623359872e+01
1.610809490339988104e+00,3.990190582885765025e+01
-2.114793417346687576e+01,-4.807322237707418822e+01
5.600325245005982566e+01,1.740939050447100200e+01
-3.844508343086702240e+01,-2.334609767930792401e+01
1.552572810675471082e+01,7.069050549752701329e+01
-8.896577251556931287e+01,1.117020865049356537e+01
5.031087293314622855e+01,7.867447313027228972e+01
3.255231897512162931e+01,-4.877606075633525506e+01
3.137527156807782269e+00,-4.133246045816754588e+01
-7.959177417388922038e+01,-3.740252228362483322e+01
2.086143712937181860e+01,7.770063134768034274e+01
5.988894748694842285e+00,-4.983693672374079853e+01
-1.562345191860746496e+01,2.994381913460660272e+01
3.803940701922127232e+01,-2.472105532454195043e+01
-1.012366706921375048e+01,-9.583054498054228532e+01
-5.479228203001431297e+01,-5.723673571707727348e+01
-1.328481291686053112e+01,-1.002455369885477552e+02
-8.347853073195861384e+01,-1.647725794806005695e+01
4.276301779630437494e+01,-6.412233241544444695e+01
-7.175114812550933152e+01,3.830293359800612052e+01
-1.206805846784623704e+01,-9.841693213006686847e+01
5.847731423497967818e+00,-8.626597256341887032e+01
-8.640941834925921228e+01,1.073502453200330464e+01
-7.587966687517361208e+01,-2.889341456432187627e+01
3.955873142379299434e+00,-3.330785360519529803e+01
-8.724895349162170533e+01,1.239390935817439221e+01
-7.075575952720825512e+01,3.995171680829888317e+01
-2.091036572606365951e+01,-1.068465463223563994e+01
1.737469752286515146e+01,-3.946491283541664075e+01
-8.721606667214858533e+01,9.926218702917953607e+00
4.458281026338629971e+01,-6.222329370607099719e+01
-8.693366515149074303e+01,8.295524146749237104e+00
1.684774218069012619e+01,7.335965943585880211e+01
2.138387268692492071e+01,-5.644838133719719053e+01
-7.504993424615804543e+01,3.376992114980266191e-01
5.652101976909861492e+01,-4.535177942002067653e+01
1.507217549774350296e+01,7.053672758522881736e+01
-9.160871029191150683e+01,7.508640912213503604e+00
3.795937068075495091e+01,-2.482690885970910344e+01
-7.255041488790949700e+01,4.280885335087792498e+01
3.474483180024340356e+01,-6.003534073102964186e+01
8.592350891945192970e+00,-3.633903360259785842e+01
1.125978001312129528e+01,-8.228797787679026499e+01
1.986112724172988209e+01,7.288106952566340624e+01
-6.999593013044879797e+01,-1.260540558407617162e+01
-7.056521637293354843e+01,3.911414298884569263e+01
-8.555960656299205880e+00,-9.035599796332046196e+01
-7.053118572557121979e+01,3.898368216070215908e+01
3.398453523176328872e+01,-5.698888560154515659e+01
-6.961688436120941503e+01,4.052782452702712845e+01
-1.035017046482951031e+02,-8.719576744847920224e+00
1.893611969332061307e+01,-2.543891835617312225e+01
6.898457773790660497e+00,-6.732460195926223889e+01
1.622517691584589272e+01,7.404031626675781297e+01
-7.970180400495564754e+01,-3.590207796588082090e+01
4.373272075338740628e+00,6.555588119872619757e+01
-8.516616494408290805e+01,6.574626737885700400e+00
2.191524660376362288e+00,-4.155123957084663999e+01
4.105868060602169578e+01,-5.626482183380666413e+01
-6.720567450150954869e+01,-9.787911199180383548e+00
5.621538753973074343e+00,-7.767573689906758716e+01
5.607002286376372879e+00,-7.763204185420231340e+01
4.226483044408633560e+01,-6.515793846084767438e+01
-9.303262608444006432e+00,-9.560594532740317675e+01
-7.501049143576953782e+01,7.995204981167104208e+00
-7.243952892353502193e+01,1.787978577375374731e-02
-8.915241403843127443e+01,7.563635935336074922e+00
2.529595325324629940e+01,-5.697503520247340703e+01
-8.336860512708123849e+01,9.941708904149756165e+00
-5.196188942110514830e+01,-6.097167351613052233e+01
-9.007211512302485801e+01,-1.084159256748815814e+01
1.922792448506172036e+01,7.345829841293851814e+01
-8.033567401170306255e+01,8.160676979039234169e+00
2.042633480350501074e+01,7.417391669395212261e+01
-1.589210408765720040e+01,-1.011138133464807822e+02
